
198,2587.0,2016.4,0.14530785256467496
199,2400.0,2083.5,0.14396151693661338
200,1945.0,2058.35,0.14262857757188047
201,1364.0,2047.9,0.14130890117542888
202,2001.0,2053.25,0.1400023557785193
203,1090.0,2012.75,0.13870881072552327
204,2268.0,2036.65,0.1374281366608574
205,2445.0,2050.5,0.13616020551604816
206,3308.0,2085.85,0.13490489049692433
207,1088.0,2071.85,0.133662066070938
208,2466.0,2127.55,0.13243160795461076
209,1745.0,2087.6,0.13121339310110575
210,1081.0,1965.95,0.13000729968792227
211,2089.0,1948.0,0.12881320710471406
212,552.0,1894.15,0.1276309959412276
213,1753.0,1913.0,0.12646054797536146
214,2985.0,1948.25,0.1253017461613436
215,1742.0,1967.6,0.12415447461802702
216,2410.0,1980.4,0.12301861861730126
217,2227.0,1977.3,0.12189406457261977
218,3079.0,2001.9,0.12078070002764084
219,2207.0,1992.25,0.1196784136449823
220,2477.0,2018.85,0.11858709519508719
221,1738.0,2037.55,0.11750663554520117
222,2209.0,2047.95,0.1164369266484588
223,1879.0,2087.4,0.11537786153307905
224,939.0,2020.95,0.11432933429166774
225,2951.0,2046.25,0.11329124007062703
226,2102.0,1985.95,0.11226347505966973
227,2186.0,2040.85,0.11124593648143818
228,1338.0,1984.45,0.11023852258122672
229,2304.0,2012.4,0.10924113261680572
230,1515.0,2034.1,0.10825366684834767
231,1473.0,2003.3,0.10727602652845274
232,1845.0,2067.95,0.1063081138922743
233,1310.0,2045.8,0.1053498321477421
234,2050.0,1999.05,0.10440108546588317
235,2356.0,2029.75,0.10346177897123861
236,954.0,1956.95,0.1025318187323763
237,2332.0,1962.2,0.10161111175249729
238,1745.0,1895.5,0.10069956596013642
239,1861.0,1878.2,0.09979709019995474
240,1782.0,1843.45,0.09890359422362426
241,1322.0,1822.65,0.09801898868080267
242,1656.0,1795.0,0.09714318511019861
243,1364.0,1769.25,0.09627609593072509
244,1074.0,1776.0,0.09541763443274166
245,2125.0,1734.7,0.09456771476938308
246,2014.0,1730.3,0.0937262519479748
247,1440.0,1693.0,0.09289316182153338
248,1473.0,1699.75,0.09206836108035203
249,1732.0,1671.15,0.09125176724366921
250,1306.0,1660.7,0.09044329865142081
251,1344.0,1654.25,0.08964287445607386
252,2214.0,1672.7,0.08885041461454178
253,3039.0,1759.15,0.08806583988018007
254,1388.0,1726.05,0.08728907179486144
255,1380.0,1677.25,0.0865200326811301
256,1772.0,1718.15,0.08575864563443374
257,930.0,1648.05,0.08500483451543328
258,1353.0,1628.45,0.08425852394238857
259,1383.0,1604.55,0.08351963928362043
260,1889.0,1609.9,0.0827881066500472
261,2913.0,1689.45,0.08206385288779595
262,956.0,1654.45,0.08134680557088687
263,1376.0,1655.05,0.08063689299399077
264,1888.0,1695.75,0.07993404416525833
265,1570.0,1668.0,0.079238188799221
266,936.0,1614.1,0.07854925730976224
267,1529.0,1618.55,0.07786718080315906
268,1487.0,1619.25,0.07719189107119234
269,1083.0,1586.8,0.0765233205843262
270,1448.0,1593.9,0.07586140248495475
271,1687.0,1611.05,0.07520607058071652
272,1892.0,1594.95,0.07455725933787488
273,1467.0,1516.35,0.07391490387476497
274,1729.0,1533.4,0.0732789399553051
275,2570.0,1592.9,0.07264930398257341
276,1735.0,1591.05,0.07202593299244792
277,1085.0,1598.8,0.07140876464731008
278,1784.0,1620.35,0.07079773722981116
279,1057.0,1604.05,0.07019278963670011
280,2417.0,1630.45,0.06959386137271362
281,1538.0,1561.7,0.06900089254452607
282,956.0,1561.7,0.06841382385476058
283,552.0,1520.5,0.06783259659605888
284,2210.0,1536.6,0.0672571526452108
285,1545.0,1535.35,0.06668743445734168
286,1396.0,1558.35,0.06612338506015801
287,1290.0,1546.4,0.06556494804824996
288,924.0,1518.25,0.06501206757745105
289,1280.0,1528.1,0.0644646883592534
290,1835.0,1547.45,0.06392275565527908
291,2836.0,1604.9,0.06338621527180606
292,2356.0,1628.1,0.0628550135543489
293,2021.0,1655.8,0.06232909738229314
294,1686.0,1653.65,0.06180841416358336
295,1354.0,1592.85,0.06129291182946373
296,1765.0,1594.35,0.060782538829271315
297,1754.0,1627.8,0.060277244125280724
298,931.0,1585.15,0.059776977187600534
299,1759.0,1620.25,0.05928168798912003
300,935.0,1546.15,0.05879132700050667
301,1917.0,1565.1,0.058305845185252926
302,1058.0,1570.2,0.057825193994772706
303,3134.0,1699.3,0.057349325363546436
304,2190.0,1698.3,0.0568781917043144
305,1759.0,1709.0,0.056411745903318114
306,2160.0,1747.2,0.05594994131558872
307,1540.0,1759.7,0.055492731760282646
308,1738.0,1800.4,0.05504007151606332
309,2325.0,1852.65,0.05459191531652914
310,1717.0,1846.75,0.054148218345686644
311,1376.0,1773.75,0.05370893623346905
312,933.0,1702.6,0.053274025051299
313,553.0,1629.2,0.05284344130769592
314,1347.0,1612.25,0.052417141943926576
315,2601.0,1674.6,0.05199508432969938
316,917.0,1632.2,0.05157722625890116
317,1329.0,1610.95,0.05116352594537664
318,1419.0,1635.35,0.0507539420187497
319,551.0,1574.95,0.05034843352028639
320,2302.0,1643.3,0.04994695989879889
321,1372.0,1616.05,0.049549481006590526
322,1369.0,1631.6,0.04915595709544082
323,1435.0,1546.65,0.04876634881263075
324,1767.0,1525.5,0.04838061719700733
325,542.0,1464.65,0.04799872367508757
326,1850.0,1449.15,0.04762063005720103
327,2211.0,1482.7,0.04724629853367083
328,2118.0,1501.7,0.0468756916710327
329,1361.0,1453.5,0.046508772408291495
330,1772.0,1456.25,0.046145504053215214
331,1362.0,1455.55,0.045785850278665594
332,955.0,1456.65,0.045429775118965496
333,1480.0,1503.0,0.045077242966302195
334,1367.0,1504.0,0.04472821856716667
335,1349.0,1441.4,0.04438266701882813
336,541.0,1422.6,0.044040553765843794
337,2171.0,1464.7,0.043701844596603256
338,956.0,1441.55,0.043366505639907356
339,1915.0,1509.75,0.04303450336158095
340,1649.0,1477.1,0.04270580456111956
341,2194.0,1518.2,0.042380376368369194
342,3051.0,1602.3,0.04205818624023942
343,1455.0,1603.3,0.0417392019574489
344,1457.0,1587.8,0.041423391621303554
345,1448.0,1633.1,0.04111072365050658
346,1440.0,1612.6,0.04080116677800036
347,1786.0,1591.35,0.04049469004783964
348,1380.0,1554.45,0.040191262812096056
349,2157.0,1594.25,0.039890854727793135
350,1386.0,1574.95,0.03959343575387213
351,1333.0,1573.5,0.039298976148187795
352,1372.0,1594.35,0.03900744646453416
353,1277.0,1584.2,0.03871881754969994
354,944.0,1563.05,0.038433060540553114
355,927.0,1541.95,0.038150146861154643
356,540.0,1541.9,0.037870048219900816
357,1769.0,1521.8,0.037592736606694106
358,1769.0,1562.45,0.037318184290142074
359,1703.0,1551.85,0.0370463638147843
360,1829.0,1560.85,0.03677724799834671
361,925.0,1497.4,0.036510809929023405
362,1763.0,1433.0,0.03624702296278541
363,554.0,1387.95,0.035985860720716294
364,1496.0,1389.9,0.035727297086374205
365,1964.0,1415.7,0.03547130620318024
366,2184.0,1452.9,0.03521786247183274
367,1895.0,1458.35,0.0349669405477474
368,934.0,1436.05,0.03471851533852267
369,1361.0,1396.25,0.03447256200143063
370,1383.0,1396.1,0.0342290559409326
371,551.0,1357.0,0.03398797280621962
372,1753.0,1376.05,0.03374928848877729
373,1784.0,1401.4,0.033512979119974994
374,1142.0,1411.3,0.033279021068678895
375,2586.0,1494.25,0.03304739093888893
376,959.0,1515.2,0.03281806556739907
377,954.0,1474.45,0.03259102202148106
378,2214.0,1496.7,0.03236623759659112
379,553.0,1439.2,0.03214368981409943
380,542.0,1374.85,0.03192335641904229
381,943.0,1375.75,0.03170521537789657
382,901.0,1332.65,0.03148924487637639
383,1352.0,1372.55,0.0312754233172516
384,539.0,1324.7,0.031063729318188127
385,1784.0,1315.7,0.030854141709609623
386,555.0,1234.25,0.030646639532580608
387,1770.0,1228.0,0.030441202036710427
388,1742.0,1268.4,0.030237808678078314
389,947.0,1247.7,0.030036439117178897
390,958.0,1226.45,0.029837073216888305
391,1964.0,1297.1,0.029639691040450333
392,2572.0,1338.05,0.02944427284948288
393,1451.0,1321.4,0.02925079910200399
394,1331.0,1330.85,0.029059250450477685
395,2180.0,1310.55,0.028869607739879184
396,1531.0,1339.15,0.028681852005779405
397,2021.0,1392.5,0.028495964472448454
398,953.0,1329.45,0.02831192655097812
399,1379.0,1370.75,0.028129719837422858
400,956.0,1391.45,0.027949326110959495
401,951.0,1391.85,0.02777072733206505
402,1384.0,1416.0,0.02759390564071281
403,1755.0,1436.15,0.027418843354586254
404,1751.0,1496.75,0.027245522967310927
405,2019.0,1508.5,0.027073927146703647
406,1759.0,1568.7,0.02690403873303935
407,1464.0,1553.4,0.0267358407373351
408,1582.0,1545.4,0.02656931633965117
409,553.0,1525.7,0.02640444888740902
410,1146.0,1535.1,0.026241221893726033
411,1333.0,1503.55,0.02607961903576679
412,1387.0,1444.3,0.025919624153110873
413,1328.0,1438.15,0.025761221246136667
414,918.0,1417.5,0.025604394474421463
415,903.0,1353.65,0.025449128155157395
416,1489.0,1351.55,0.025295406761583174
417,925.0,1296.75,0.025143214921431324
418,1301.0,1314.15,0.02499253741539101
419,1326.0,1311.5,0.02484335917558604
420,1422.0,1334.8,0.02469566528406815
421,1378.0,1356.15,0.024549440971325096
422,2130.0,1393.45,0.02440467161480375
423,1383.0,1374.85,0.024261342737447802
424,555.0,1315.05,0.024119440006250104
425,1754.0,1301.8,0.023978949230819273
426,960.0,1261.85,0.023839856361960683
427,555.0,1216.4,0.023702147490271542
428,956.0,1185.1,0.02356580884474991
429,555.0,1185.2,0.02343082679141765
430,1369.0,1196.35,0.023297187831956917
431,553.0,1157.35,0.023164878602360408
432,1107.0,1143.35,0.02303388587159489
433,948.0,1124.35,0.022904196540278157
434,977.0,1127.3,0.022775797639368982
435,543.0,1109.3,0.022648676328870278
436,554.0,1062.55,0.022522819896545046
437,946.0,1063.6,0.022398215756645197
438,1942.0,1095.65,0.022274851448652898
439,1308.0,1094.75,0.022152714636034538
440,2599.0,1153.6,0.022031793105007066
441,1736.0,1171.5,0.021912074763316636
442,1305.0,1130.25,0.021793547639029298
443,1414.0,1131.8,0.021676199879333856
444,1349.0,1171.5,0.02156001974935653
445,1138.0,1140.7,0.021444995630987534
446,1338.0,1159.6,0.021331116021719165
447,555.0,1159.6,0.021218369533495596
448,916.0,1157.6,0.02110674489157404
449,904.0,1175.05,0.0209962309333973
450,1366.0,1174.9,0.02088681660747746
451,1362.0,1215.35,0.020778490972290745
452,1744.0,1247.2,0.02067124319518336
453,555.0,1227.55,0.020565062551288222
454,930.0,1225.2,0.020459938422452466
455,1749.0,1285.5,0.0203558602961756
456,552.0,1285.4,0.020252817764558267
457,955.0,1285.85,0.020150800523261424
458,911.0,1234.3,0.020049798370475942
459,1935.0,1265.65,0.019949801205902368
460,1592.0,1215.3,0.019850799029740913
461,957.0,1176.35,0.01975278194169145
462,934.0,1157.8,0.01965574013996351
463,553.0,1114.75,0.019559663920296046
464,902.0,1092.4,0.019464543674987022
465,1380.0,1104.5,0.019370369891932634
466,967.0,1085.95,0.019277133153676115
467,555.0,1085.95,0.01918482413646594
468,553.0,1067.8,0.01909343360932345
469,2196.0,1132.4,0.019002952433119773
470,957.0,1111.95,0.0189133715596619
471,910.0,1089.35,0.018824682030787826
472,922.0,1048.25,0.018736874977470765
473,555.0,1048.25,0.018649941618932186
474,909.0,1047.2,0.018563873261763824
475,1377.0,1028.6,0.018478661299058223
476,553.0,1028.65,0.018394297209548098
477,1374.0,1049.6,0.0183107725567542
478,955.0,1051.8,0.01822807898814164
479,553.0,982.7,0.018146208234284658
480,553.0,930.75,0.01806515210803963
481,555.0,910.65,0.01798490250372639
482,946.0,911.25,0.01790545139631762
483,958.0,931.5,0.017826790840636392
484,937.0,933.25,0.017748912970561574
485,2181.0,973.3,0.017671809998241257
486,1800.0,1014.95,0.017595474213313957
487,1792.0,1076.8,0.01751989798213758
488,1364.0,1117.35,0.017445073747026016
489,554.0,1035.25,0.017370994025493407
490,555.0,1015.15,0.01729765140950585
491,553.0,997.3,0.01722503856474065
492,1379.0,1020.15,0.01715314822985281
493,553.0,1020.05,0.017081973215748933
494,915.0,1020.35,0.017011506404868287
495,1381.0,1020.55,0.016941740750471078
496,1675.0,1076.65,0.016872669275933717
497,1138.0,1064.85,0.01680428507405119
498,1487.0,1091.45,0.016736581306346324
499,553.0,1091.45,0.016669551202385932
500,552.0,1091.4,0.016603188059103758
501,937.0,1110.5,0.01653748524013017
502,555.0,1090.95,0.016472436175128516
503,1358.0,1110.95,0.016408034359138082
504,554.0,1091.8,0.016344273351923618
505,953.0,1030.4,0.016281146777331255
506,931.0,986.95,0.016218648322650932
507,926.0,943.65,0.016156771737985097
508,1340.0,942.45,0.016095510835623723
509,923.0,960.9,0.01603485948942552
510,554.0,960.85,0.015974811634205326
511,937.0,980.05,0.015915361265127576
512,1893.0,1005.75,0.015856502437105825
513,1374.0,1046.8,0.01579822926420822
514,931.0,1047.6,0.01574053591906891
515,934.0,1025.25,0.015683416632305297
516,1369.0,1009.95,0.01562686569194112
517,1371.0,1021.6,0.015570877442835203
518,555.0,975.0,0.015515446286115984
519,927.0,993.7,0.015460566678621593
520,553.0,993.75,0.015406233132345556
521,553.0,974.55,0.015352440213887963
522,1749.0,1034.25,0.01529918254391214
523,1344.0,1033.55,0.015246454796606704
524,944.0,1053.05,0.015194251699152995
525,1144.0,1062.6,0.015142568031197758
526,554.0,1043.75,0.015091398624331127
527,945.0,1044.7,0.015040738361569776
528,926.0,1024.0,0.014990582176845207
529,1684.0,1062.05,0.01494092505449716
530,1363.0,1102.5,0.014891762028772012
531,1787.0,1145.0,0.014843088183326227
532,945.0,1097.6,0.014794898650734686
533,955.0,1076.65,0.014747188612003987
534,554.0,1057.8,0.014699953296090494
535,1086.0,1065.4,0.014653187979423249
536,2723.0,1133.1,0.01460688798543161
537,1313.0,1130.2,0.014561048684077607
538,974.0,1151.15,0.014515665491392897
539,526.0,1131.1,0.014470733869020393
540,941.0,1150.5,0.014426249323760413
541,1768.0,1211.25,0.014382207407121365
542,1755.0,1211.55,0.014338603714874882
543,908.0,1189.75,0.0142954338866154
544,555.0,1170.3,0.014252693605324118
545,932.0,1159.7,0.014210378596937294
546,1355.0,1199.75,0.014168484629918824
547,555.0,1180.25,0.014127007514837094
548,956.0,1181.75,0.014085943103946029
549,1151.0,1155.1,0.014045287290770328
550,1770.0,1175.45,0.014005036009694785
551,1869.0,1179.55,0.013965185235557755
552,922.0,1178.4,0.013925730983248612
553,552.0,1158.25,0.013886669307309243
554,555.0,1158.3,0.013847996301539512
555,555.0,1131.75,0.013809708098606608
556,954.0,1043.3,0.013771800869658332
557,553.0,1005.3,0.013734270823940197
558,553.0,984.25,0.01369711420841636
559,544.0,985.15,0.013660327307394306
560,541.0,965.15,0.013623906442153274
561,540.0,903.75,0.013587847970576385
562,553.0,843.65,0.013552148286786442
563,544.0,825.45,0.013516803820785309
564,555.0,825.45,0.013481811038096935
565,1145.0,836.1,0.013447166439413885
566,1745.0,855.6,0.01341286656024743
567,942.0,874.95,0.013378907970581064
568,544.0,854.35,0.013345287274527521
569,1136.0,853.6,0.013312001109989178
570,553.0,792.75,0.013279046148321847
571,555.0,727.05,0.013246419094001895
572,1374.0,749.65,0.013214116684296702
573,555.0,749.8,0.013182135688938374
574,911.0,767.6,0.013150472909800733
575,555.0,767.6,0.013119125180579474
576,1135.0,776.65,0.013088089366475552
577,938.0,795.9,0.013057362363881695
578,912.0,813.85,0.013026941100072034
579,1135.0,843.4,0.012996822532894841
580,912.0,861.95,0.012967003650468299
581,554.0,862.65,0.012937481470879315
582,551.0,862.55,0.012908253041885325
583,910.0,880.85,0.01287931544061908
584,551.0,880.65,0.012850665773296332
585,2149.0,930.85,0.012822301174926477
586,555.0,871.35,0.01279421880902604
587,553.0,851.9,0.01276641586733503
588,1390.0,894.2,0.012738889569536107
589,925.0,883.65,0.012711637162976554
590,959.0,903.95,0.012684655922393002
591,555.0,903.95,0.01265794314963891
592,967.0,883.6,0.012631496173414743
593,544.0,883.05,0.012605312349000839
594,1381.0,906.55,0.012579389057992935
595,553.0,906.45,0.012553723708040329
596,553.0,877.35,0.012528313732586636
597,1744.0,917.65,0.012503156590613138
598,553.0,899.7,0.012478249766384671
599,1488.0,917.35,0.012453590769198058
600,965.0,920.0,0.012429177133133032
601,552.0,919.9,0.012405006416805638
602,958.0,940.25,0.012381076203124106
603,554.0,922.45,0.01235738409904712
604,551.0,922.45,0.012333927735344533
605,1951.0,912.55,0.012310704766360429
606,554.0,912.5,0.012287712869778552
607,553.0,912.5,0.012264949746390086
608,940.0,890.0,0.012242413119863725
609,1789.0,933.2,0.012220100736518035
610,552.0,912.85,0.012198010365096087
611,555.0,912.85,0.012176139796542328
612,555.0,892.25,0.01215448684378168
613,1340.0,932.05,0.012133049341500824
614,1375.0,931.75,0.012111825145931662
615,555.0,931.85,0.012090812134636954
616,1648.0,986.6,0.01207000820629806
617,555.0,927.15,0.012049411280504808
618,554.0,927.2,0.012029019297547456
619,551.0,880.35,0.012008830218210712
620,932.0,878.7,0.01198884202356982
621,1759.0,939.05,0.01196905271478866
622,555.0,918.9,0.01194946031291986
623,950.0,938.7,0.011930062858706908
624,1822.0,1002.25,0.011910858412388219
625,1362.0,972.8,0.011891845053503155
626,933.0,991.75,0.011873020880699985
627,919.0,1010.05,0.01185438401154574
628,913.0,1008.7,0.011835932582337975
629,553.0,946.9,0.011817664747918392
630,1933.0,1015.95,0.011799578681488329
631,555.0,1015.95,0.011781672574426067
632,927.0,1034.55,0.011763944636105979
633,555.0,995.3,0.011746393093719462
634,555.0,954.3,0.011729016192097649
635,943.0,973.7,0.011711812193535898
636,1378.0,960.2,0.011694779377620012
637,555.0,960.2,0.011677916041054212
638,1491.0,1007.05,0.011661220497490786
639,1788.0,1068.9,0.011644691077361463
640,1141.0,1079.35,0.011628326127710455
641,555.0,1019.15,0.011612124012029164
642,1365.0,1059.65,0.011596083110092515
643,936.0,1058.95,0.01158020181779695
644,954.0,1015.55,0.011564478547000002
645,923.0,993.6,0.011548911725361493
646,552.0,974.55,0.011533499796186283
647,1081.0,982.65,0.011518241218268613
648,555.0,964.75,0.011503134465737974
649,962.0,985.2,0.011488178027906526
650,929.0,935.0,0.01147337040911802
651,555.0,935.0,0.01145871012859824
652,1740.0,975.65,0.011444195720306916
653,554.0,975.6,0.01142982573279112
654,555.0,975.6,0.011415598729040133
655,915.0,974.2,0.011401513286341716
656,970.0,953.8,0.011387567996139868
657,918.0,971.95,0.01137376146389394
658,555.0,925.15,0.01136009230893921
659,972.0,884.35,0.011346559164348787
660,553.0,854.95,0.011333160676796936
661,555.0,854.95,0.011319895506423735
662,1759.0,874.65,0.011306762326701093
663,1360.0,895.85,0.011293759824300092
664,930.0,894.65,0.01128088669895966
665,1501.0,923.55,0.011268141663356532
666,555.0,923.7,0.011255523442976527
667,553.0,897.3,0.011243030775987095
668,896.0,914.35,0.011230662413111122
669,1075.0,920.0,0.011218417117502016
670,554.0,901.25,0.011206293664620011
671,552.0,901.1,0.011194290842109718
672,1149.0,871.55,0.01118240744967888
673,555.0,871.6,0.011170642298978352
674,555.0,871.6,0.01115899421348326
675,553.0,853.5,0.011147462028375351
676,551.0,832.55,0.0111360445904265
677,969.0,835.1,0.011124740757883398
678,957.0,855.2,0.01111354940035337
679,553.0,834.25,0.01110246939869134
680,555.0,834.35,0.011091499644887908
681,555.0,834.35,0.01108063904195855
682,1346.0,813.7,0.01106988650383392
683,935.0,792.45,0.011059240955251253
684,555.0,773.7,0.011048701331646812
685,923.0,744.8,0.011038266579049457
686,919.0,763.0,0.011027935653975232
687,914.0,781.05,0.011017707523323022
688,947.0,783.6,0.011007581164271234
689,1686.0,814.15,0.01099755556417553
