
37,-125124.30000000013,-208865.41000000012,0.6869196440246076
38,-368661.7,-212869.5600000001,0.6801841810281087
39,-187937.00000000003,-209924.57000000015,0.6735157370082013
40,-171389.80000000008,-201107.42500000016,0.6669136451149266
41,-267651.6000000001,-199103.26000000015,0.660377245133593
42,-279266.99999999977,-206487.67500000013,0.6539058834187557
43,-179897.8000000001,-212965.45500000013,0.6474989128288502
44,-194826.10000000003,-210688.46500000014,0.6411556926614785
45,-350062.0000000001,-217752.21000000014,0.6348755885893379
46,-134530.5999999997,-206788.7650000001,0.6286579725967875
47,-287956.1999999997,-213278.1450000001,0.6225022229170467
48,-302380.40000000014,-216694.71500000008,0.616407723970018
49,-108445.1000000006,-212816.82000000012,0.6103738663007278
50,-287112.5,-210134.33000000007,0.6044000465183808
51,-108823.2000000001,-205614.68500000006,0.5984856672360206
52,-245374.20000000016,-206082.29000000007,0.5926301370107905
53,-96844.80000000016,-199485.8300000001,0.586832870284788
54,-161415.00000000026,-202523.48000000007,0.5810932873265099
55,-270448.80000000016,-211784.58000000007,0.5754108141728769
56,-156307.99999999983,-214222.80500000008,0.5697848825718386
57,-166843.0000000002,-216308.74000000008,0.5642149299255463
58,-171087.0000000001,-206430.00500000006,0.558700399234094
59,-183549.39999999953,-206210.62500000003,0.553240739039817
60,-309157.7999999999,-213099.02500000005,0.547835403372146
61,-297928.69999999995,-214612.88000000003,0.5424838516930098
62,108311.8999999999,-195233.93500000003,0.537185548842781
63,-166097.59999999995,-194543.92500000005,0.5319399649867592
64,-28276.0,-186216.42000000007,0.5267465755621876
65,-250520.70000000004,-181239.35500000004,0.5216048612257957
66,-4334.200000000218,-174729.5350000001,0.5165143078018652
67,-55218.499999999716,-163092.65000000005,0.5114744062308116
68,-234221.09999999992,-159684.68500000006,0.5064846525182777
69,-172308.8000000002,-162877.87000000005,0.5015445476847344
70,-335806.8000000002,-165312.58500000005,0.4966535977155813
71,-154133.29999999912,-167578.09,0.4918113135117458
72,-328103.9000000003,-171714.575,0.48701721084077226
73,699.7999999998673,-166837.34500000003,0.4822708102883984
74,-385161.4,-178024.66499999998,0.4775716372106137
75,-147468.40000000037,-171875.645,0.4729192216861944
76,-212783.3000000015,-174699.4100000001,0.46831309846971103
77,-187583.20000000013,-175736.4200000001,0.46375280694500354
78,-274725.7000000001,-180918.35500000007,0.45923789107911905
79,-260583.50000000015,-184770.0600000001,0.4547678993767087
80,-28146.500000000222,-170719.4950000001,0.45034238483487715
81,-420130.6000000001,-176829.5900000001,0.4459609048984823
82,-110730.8000000005,-187781.72500000012,0.44162302141587934
83,-47216.999999999396,-181837.6950000001,0.4373283005951049
84,-210057.2000000001,-190926.75500000012,0.43307631296049814
85,-97228.69999999984,-183262.15500000012,0.42886663330975217
86,-38551.999999999905,-184973.0450000001,0.42469884067139385
87,-206104.80000000002,-192517.36000000013,0.4205725182626862
88,-173958.80000000005,-189504.2450000001,0.41648725344794973
89,-241451.70000000004,-192961.39000000013,0.4124426376972986
90,-209918.90000000017,-186666.9950000001,0.40843826654578713
91,-14801.800000000003,-179700.42000000016,0.40447373955296323
92,-71660.5,-166878.25000000015,0.4005486602628239
93,-217781.69999999995,-177802.32500000013,0.3966626361641691
94,-104812.89999999983,-163784.9000000001,0.39281527865135074
95,-118580.30000000003,-162340.49500000008,0.3890062029854112
96,-66197.70000000006,-155011.21500000003,0.38523502825560985
97,-65861.1999999997,-148925.115,0.3815013773413308
98,-64339.600000000115,-138405.81,0.3778048768743716
99,-86382.10000000021,-129695.74000000002,0.3741451572016048
100,-7608.900000000076,-128668.85999999999,0.3705218523480135
101,-137483.59999999992,-114536.50999999998,0.36693459998009287
102,-28713.19999999988,-110435.62999999993,0.36338304136961674
103,-146342.99999999988,-115391.92999999998,0.35986682135776443
104,-76498.39999999998,-108713.98999999999,0.35638558831960454
105,-36220.7,-105663.59,0.3529389941289322
106,-111280.60000000006,-109300.01999999997,0.34952669412345627
107,-73899.20000000004,-102689.73999999999,0.3461483470703325
108,3168.0999999999435,-93833.395,0.34280361513204033
109,-101353.70000000019,-86828.49500000002,0.33949216383259867
110,-15046.699999999999,-77084.885,0.33621366202411795
111,-16296.900000000052,-77159.64000000001,0.3329677818536853
112,-25592.800000000097,-74856.255,0.32975419873057865
113,11207.29999999986,-63406.805000000015,0.3265725912938079
114,-329.0000000000254,-58182.61000000002,0.3234226413799779
115,2265.19999999995,-52140.335000000036,0.3203040339914722
116,-163187.00000000015,-56989.80000000003,0.31721645726495323
117,-98083.40000000027,-58600.91000000007,0.3141596024401753
118,-118237.30000000002,-61295.79500000006,0.3111331638291086
119,-18571.300000000043,-57905.25500000004,0.30813683878537
120,-12496.900000000029,-58149.65500000004,0.3051703276739581
121,56364.30000000006,-48457.260000000046,0.30223333384128964
122,-3974.5000000000327,-47220.32500000005,0.2993255635855339
123,-684.3000000000236,-39937.39000000006,0.2964467261272422
124,-34280.60000000001,-37826.50000000006,0.2935965335802696
125,-4040.100000000007,-36217.47000000005,0.2907747009229863
126,13377.89999999999,-29984.545000000053,0.28798094596977497
127,-20901.700000000004,-27334.670000000053,0.2852149893428122
128,-23264.90000000002,-28656.320000000047,0.2824765544441303
129,-20849.80000000002,-24631.12500000005,0.27976536742795727
130,7077.800000000003,-23524.900000000052,0.27708115717333237
131,-16344.700000000084,-23527.29000000005,0.2744236552569931
132,-44595.100000000035,-24477.405000000046,0.2717925959265333
133,-1475.9000000000192,-25111.56500000004,0.26918771607382747
134,-16786.800000000032,-25934.455000000038,0.26660875520871946
135,-14460.20000000002,-26770.725000000042,0.2640554554329737
136,-5727.600000000021,-18897.755000000034,0.26152756141448474
137,-114947.1000000009,-19740.940000000064,0.25902482036174423
138,-115468.49999999994,-19602.50000000006,0.25654698199856135
139,-17547.80000000004,-19551.32500000006,0.25409379853903485
140,-328947.6999999999,-35373.86500000005,0.25166502466277435
141,-20584.300000000007,-39221.29500000006,0.24926041749036837
142,-4679.100000000037,-39256.52500000006,0.24687973655909573
143,-7137.899999999999,-39579.20500000006,0.24452274379887948
144,-41934.2,-39961.88500000005,0.24218920350847933
145,1650.899999999972,-39677.33500000005,0.2398788823319217
146,-4121.399999999995,-40552.300000000054,0.23759154923516365
147,-3914.099999999992,-39702.92000000005,0.23532697548298936
148,7842.799999999997,-38147.53500000005,0.2330849346161365
149,-13484.900000000025,-37779.29000000005,0.23086520242864994
150,6296.9999999999845,-37818.33000000005,0.22866755694546123
151,-26557.399999999994,-38328.96500000004,0.22649177840019064
152,-15938.900000000025,-36896.15500000005,0.22433764921317045
153,14521.000000000022,-36096.31000000005,0.22220495396968692
154,-22699.600000000046,-36391.950000000055,0.2200934793984384
155,1902.0999999999933,-35573.83500000004,0.2180030143502082
156,-11918.4,-35883.37500000005,0.21593334977674944
157,-2622.3000000000256,-30267.13500000001,0.21388427870988005
158,-9444.200000000003,-24965.92000000001,0.2118555962407858
159,-39943.90000000001,-26085.725000000006,0.20984709949952915
160,-79721.99999999997,-13624.440000000008,0.20785858763476228
161,6033.399999999981,-12293.555000000008,0.2058898617936416
162,7862.299999999996,-11666.485000000006,0.20394072510194236
163,-3677.8000000000125,-11493.480000000007,0.20201098264437117
164,-12410.700000000046,-10017.305000000011,0.20010044144507408
165,-1754.0000000000105,-10187.550000000008,0.19820891044833905
166,14818.90000000002,-9240.535000000009,0.19633620049949016
167,6805.200000000004,-8704.570000000009,0.19448212432597187
168,-24104.500000000102,-10301.935000000016,0.19264649651862178
169,-29635.400000000016,-11109.460000000012,0.1908291335131295
170,-166217.10000000036,-19735.16500000003,0.18902985357167998
171,-86018.4999999999,-22708.220000000023,0.18724847676477965
172,7052.199999999964,-21558.665000000026,0.18548482495326338
173,-30007.299999999963,-23785.080000000024,0.18373872177048026
174,-826.7999999999972,-22691.440000000024,0.18200999260465694
175,-256774.10000000006,-35625.25000000003,0.18029846458143625
176,-25478.70000000005,-36303.26500000003,0.17860396654658953
177,7264.0999999999585,-35808.94500000003,0.17692632904890124
178,-1203.4000000000028,-35396.90500000003,0.17526538432322358
179,-17346.70000000003,-34267.04500000003,0.17362096627369988
180,-15461.100000000015,-31054.000000000036,0.1719929104571548
181,-6559.200000000006,-31683.630000000026,0.17038105406664997
182,-6818.800000000012,-32417.685000000034,0.16878523591520314
183,12283.000000000015,-31619.64500000003,0.1672052964196693
184,-8136.200000000006,-31405.920000000024,0.16564107758478228
185,20701.899999999994,-30283.12500000003,0.16409242298735507
186,3191.699999999989,-30864.485000000026,0.16255917776063736
187,-6035.700000000016,-31506.530000000035,0.1610411885788288
188,-16172.699999999993,-31109.940000000024,0.15953830364174623
189,12461.199999999963,-29005.110000000026,0.15805037265964345
190,-7901.899999999996,-21089.350000000013,0.15657724683818236
191,-14536.899999999994,-17515.27000000002,0.1551187788635532
192,-23169.599999999977,-19026.360000000015,0.15367482288774315
193,-527.2000000000284,-17552.355000000014,0.15224523451395125
194,-8043.600000000011,-17913.195000000018,0.15082987078214888
195,20.300000000001386,-5073.47500000001,0.14942859015478333
196,-16082.300000000007,-4603.655000000008,0.14804125250262412
197,-10115.800000000017,-5472.650000000007,0.14666771909074994
198,298.2000000000061,-5397.570000000007,0.14530785256467496
199,-2933.299999999999,-4676.900000000005,0.14396151693661338
200,11773.399999999972,-3315.1750000000056,0.14262857757188047
201,-17441.000000000033,-3859.2650000000076,0.14130890117542888
202,-2472.7000000000144,-3641.9600000000073,0.1400023557785193
203,-7264.900000000025,-4619.35500000001,0.13870881072552327
204,12127.199999999995,-3606.1850000000095,0.1374281366608574
205,-14787.59999999999,-5380.660000000009,0.13616020551604816
206,-1368.6000000000195,-5608.675000000009,0.13490489049692433
207,-250301.49999999983,-17821.965,0.133662066070938
208,3838.199999999979,-16821.420000000002,0.13243160795461076
209,-13366.600000000019,-18112.81,0.13121339310110575
210,-181242.80000000005,-26779.855000000003,0.13000729968792227
211,3448.6999999999857,-25880.575000000004,0.12881320710471406
212,-1710.4000000000117,-24807.615000000005,0.1276309959412276
213,-61560.100000000006,-27859.260000000002,0.12646054797536146
214,-3456.4000000000033,-27629.9,0.1253017461613436
215,-5424.600000000009,-27902.145,0.12415447461802702
216,14299.999999999996,-26383.03,0.12301861861730126
217,-629.7000000000037,-25908.725000000002,0.12189406457261977
218,4050.599999999973,-25721.105000000003,0.12078070002764084
219,17496.300000000076,-24699.625,0.1196784136449823
220,-602.5000000000149,-25318.419999999995,0.11858709519508719
221,-13850.200000000023,-25138.879999999997,0.11750663554520117
222,-14527.399999999994,-25741.614999999998,0.1164369266484588
223,16032.600000000002,-24576.739999999998,0.11537786153307905
224,-78.10000000002218,-25187.004999999997,0.11432933429166774
225,-20388.70000000004,-25467.060000000005,0.11329124007062703
226,-28362.499999999993,-26816.754999999997,0.11226347505966973
227,-5272.000000000001,-14565.280000000008,0.11124593648143818
228,-3230.199999999998,-14918.700000000008,0.11023852258122672
229,10773.799999999977,-13711.680000000008,0.10924113261680572
230,-13148.100000000022,-5306.945000000007,0.10825366684834767
231,-7579.50000000001,-5858.355000000006,0.10727602652845274
232,-108030.80000000002,-11174.375000000007,0.1063081138922743
233,-81883.50000000015,-12190.545000000015,0.1053498321477421
234,368.1999999999746,-11999.315000000013,0.10440108546588317
235,15237.09999999997,-10966.230000000014,0.10346177897123861
236,-5158.899999999988,-11939.175000000014,0.1025318187323763
237,1912.1999999999953,-11812.080000000014,0.10161111175249729
238,21858.900000000016,-10921.665000000012,0.10069956596013642
239,-97348.2,-16663.890000000018,0.09979709019995474
240,-3134.900000000008,-16790.510000000017,0.09890359422362426
241,-5219.599999999999,-16358.980000000014,0.09801898868080267
242,16941.000000000015,-14785.560000000016,0.09714318511019861
243,3296.6999999999834,-15422.355000000014,0.09627609593072509
244,-263960.4999999998,-28616.475,0.09541763443274166
245,49490.50000000001,-25122.515000000003,0.09456771476938308
246,-81873.69999999981,-27798.074999999993,0.0937262519479748
247,-5881.600000000006,-27828.554999999993,0.09289316182153338
248,7590.199999999975,-27287.534999999996,0.09206836108035203
249,-9591.400000000003,-28305.794999999995,0.09125176724366921
250,-2775.6000000000217,-27787.16999999999,0.09044329865142081
251,-55016.80000000003,-30159.034999999996,0.08964287445607386
252,-5198.999999999998,-25017.444999999996,0.08885041461454178
253,-3052.6000000000045,-21075.899999999987,0.08806583988018007
254,10667.900000000003,-20560.914999999983,0.08728907179486144
255,-7460.900000000003,-21695.81499999998,0.0865200326811301
256,-8378.400000000012,-21856.789999999986,0.08575864563443374
257,-9669.400000000001,-22435.869999999988,0.08500483451543328
258,13752.499999999998,-22841.189999999988,0.08425852394238857
259,-2493.600000000014,-18098.459999999992,0.08351963928362043
260,-8263.90000000001,-18354.909999999993,0.0827881066500472
261,372.899999999994,-18075.284999999993,0.08206385288779595
262,523.2999999999952,-18896.16999999999,0.08134680557088687
263,6233.599999999984,-18749.324999999993,0.08063689299399077
264,-497.69999999999976,-5576.184999999997,0.07993404416525833
265,-55082.49999999991,-10804.834999999995,0.079238188799221
266,14848.199999999992,-5968.740000000003,0.07854925730976224
267,-7405.50000000001,-6044.935000000004,0.07786718080315906
268,597.8999999999785,-6394.550000000004,0.07719189107119234
269,-7619.600000000023,-6295.960000000005,0.0765233205843262
270,-5853.599999999993,-6449.860000000003,0.07586140248495475
271,11122.700000000003,-3142.8850000000016,0.07520607058071652
272,-14260.099999999997,-3595.9400000000014,0.07455725933787488
273,6606.299999999994,-3112.9950000000017,0.07391490387476497
274,-9546.40000000003,-4123.710000000004,0.0732789399553051
275,-3273.500000000014,-3914.340000000004,0.07264930398257341
276,-14181.999999999996,-4204.520000000003,0.07202593299244792
277,-572.2999999999959,-3749.665000000003,0.07140876464731008
278,15733.200000000037,-3650.630000000001,0.07079773722981116
279,-12837.100000000042,-4167.805000000003,0.07019278963670011
280,-14133.199999999993,-4461.270000000002,0.06959386137271362
281,-13833.500000000011,-5171.590000000001,0.06900089254452607
282,-81362.20000000016,-9265.865000000009,0.06841382385476058
283,444.3999999999876,-9555.32500000001,0.06783259659605888
284,-9027.000000000002,-9981.79000000001,0.0672571526452108
285,-889.500000000006,-7272.140000000012,0.06668743445734168
286,6123.199999999996,-7708.390000000012,0.06612338506015801
287,1153.5999999999935,-7280.435000000012,0.06556494804824996
288,-5363.700000000019,-7578.515000000012,0.06501206757745105
289,8888.49999999999,-6753.110000000012,0.0644646883592534
290,-9752.60000000003,-6948.060000000012,0.06392275565527908
291,-9559.700000000004,-7982.180000000015,0.06338621527180606
292,-18670.39999999998,-8202.695000000012,0.0628550135543489
293,1748.999999999999,-8445.560000000016,0.06232909738229314
294,14902.100000000024,-7223.135000000012,0.06180841416358336
295,-5782.4000000000015,-7348.580000000009,0.06129291182946373
296,-921.6000000000062,-6685.56000000001,0.060782538829271315
297,9317.300000000003,-6191.080000000013,0.060277244125280724
298,-2960.1000000000045,-7125.745000000014,0.059776977187600534
299,1590.699999999975,-6404.355000000012,0.05928168798912003
300,-132254.6999999998,-12310.430000000004,0.05879132700050667
301,18912.600000000006,-10673.125000000004,0.058305845185252926
302,4963.599999999988,-6356.834999999994,0.057825193994772706
303,-1426.000000000033,-6450.354999999995,0.057349325363546436
304,-5205.699999999997,-6259.289999999996,0.0568781917043144
305,-1641.7000000000191,-6296.899999999997,0.056411745903318114
306,848.4999999999834,-6560.6349999999975,0.05594994131558872
307,-56.19999999999941,-6621.124999999998,0.055492731760282646
308,1209.699999999991,-6292.454999999997,0.05504007151606332
309,-2453.600000000009,-6859.5599999999995,0.05459191531652914
310,4623.800000000001,-6140.739999999994,0.054148218345686644
311,-4740.700000000016,-5899.789999999995,0.05370893623346905
312,8834.899999999983,-4524.524999999997,0.053274025051299
313,13244.899999999998,-3949.729999999997,0.05284344130769592
314,-14120.799999999997,-5400.874999999998,0.052417141943926576
315,-4394.799999999993,-5331.494999999997,0.05199508432969938
316,1705.6999999999787,-5200.129999999999,0.05157722625890116
317,-95979.50000000004,-10464.970000000001,0.05116352594537664
318,-10013.100000000004,-10817.619999999999,0.0507539420187497
319,13582.899999999994,-10218.009999999998,0.05034843352028639
320,407.8000000000065,-3584.8850000000093,0.04994695989879889
321,-9713.300000000003,-5016.180000000009,0.049549481006590526
322,-5092.200000000024,-5518.97000000001,0.04915595709544082
323,-9370.600000000002,-5916.200000000009,0.04876634881263075
324,-1132.1000000000022,-5712.5200000000095,0.04838061719700733
325,-6593.200000000006,-5960.095000000009,0.04799872367508757
326,-163.7000000000023,-6010.705000000007,0.04762063005720103
327,-1235.0000000000005,-6069.645000000008,0.04724629853367083
328,-2827.300000000011,-6271.495000000008,0.0468756916710327
329,14665.499999999989,-5415.540000000008,0.046508772408291495
330,-5754.900000000012,-5934.475000000009,0.046145504053215214
331,4324.699999999995,-5481.205000000008,0.045785850278665594
332,33574.40000000011,-4244.230000000001,0.045429775118965496
333,-56713.999999999985,-7742.175,0.045077242966302195
334,-14.300000000014283,-7036.850000000001,0.04472821856716667
335,9561.8,-6339.020000000002,0.04438266701882813
336,-12483.400000000023,-7048.475,0.044040553765843794
337,2961.3000000000106,-2101.4349999999995,0.043701844596603256
338,-9459.300000000003,-2073.7449999999985,0.043366505639907356
339,-9862.699999999995,-3246.0249999999987,0.04303450336158095
340,-3308.800000000008,-3431.8549999999987,0.04270580456111956
341,-2410.0000000000036,-3066.6899999999996,0.042380376368369194
342,302.5999999999943,-2796.9499999999985,0.04205818624023942
343,-11990.699999999999,-2927.954999999998,0.0417392019574489
344,7113.999999999982,-2515.6499999999987,0.041423391621303554
345,1637.299999999972,-2104.125,0.04111072365050658
346,-410.1999999999969,-2116.4499999999994,0.04080116677800036
347,-9330.900000000001,-2521.2449999999994,0.04049469004783964
348,147.29999999998662,-2372.515,0.040191262812096056
349,-9512.800000000005,-3581.4299999999994,0.039890854727793135
350,-5922.100000000032,-3589.790000000001,0.03959343575387213
351,215.59999999997132,-3795.2450000000017,0.039298976148187795
352,314.1999999999969,-5458.255000000007,0.03900744646453416
353,5068.499999999994,-2369.130000000009,0.03871881754969994
354,21.499999999985384,-2367.340000000009,0.038433060540553114
355,-7402.80000000001,-3215.5700000000097,0.038150146861154643
356,-19234.699999999997,-3553.135000000008,0.037870048219900816
357,-1292.6000000000051,-3765.830000000009,0.037592736606694106
358,-377.9000000000251,-3311.76000000001,0.037318184290142074
359,-91.30000000000112,-2823.1900000000105,0.0370463638147843
360,-11074.099999999999,-3211.4550000000095,0.03677724799834671
361,-18065.500000000007,-3994.2300000000096,0.036510809929023405
362,-11753.60000000001,-4597.04000000001,0.03624702296278541
363,-13778.00000000001,-4686.405000000011,0.035985860720716294
364,672.0999999999756,-5008.500000000011,0.035727297086374205
365,-2925.499999999995,-5236.640000000009,0.03547130620318024
366,-4203.699999999998,-5426.31500000001,0.03521786247183274
367,-3439.100000000014,-5131.72500000001,0.0349669405477474
368,-41893.3,-7233.75500000001,0.03471851533852267
369,-13785.00000000001,-7447.365000000008,0.03447256200143063
370,-216.200000000004,-7162.070000000009,0.0342290559409326
371,-8580.9,-7601.895000000007,0.03398797280621962
372,-3664.1000000000085,-7800.810000000007,0.03374928848877729
373,-9457.300000000003,-8527.100000000006,0.033512979119974994
374,-14166.599999999997,-9236.505000000006,0.033279021068678895
375,-118.69999999999912,-8872.300000000007,0.03304739093888893
376,-6752.900000000005,-8248.210000000006,0.03281806556739907
377,-13786.000000000011,-8872.880000000008,0.03259102202148106
378,-13786.000000000011,-9543.285000000005,0.03236623759659112
379,-1353.100000000015,-9606.375000000004,0.03214368981409943
380,-134.0000000000192,-9059.370000000006,0.03192335641904229
381,-9749.00000000001,-8643.545000000007,0.03170521537789657
382,-6086.700000000002,-8360.200000000008,0.03148924487637639
383,-3097.8000000000093,-7826.190000000008,0.0312754233172516
384,-2778.8000000000234,-7998.735000000006,0.031063729318188127
385,-19032.399999999972,-8804.080000000005,0.030854141709609623
386,-4107.699999999997,-8799.280000000004,0.030646639532580608
387,-277.50000000000574,-8641.200000000003,0.030441202036710427
388,-13786.000000000011,-7235.835000000005,0.030237808678078314
389,-14195.800000000032,-7256.3750000000055,0.030036439117178897
390,-70449.10000000002,-10768.020000000008,0.029837073216888305
391,-8544.900000000001,-10766.220000000008,0.029639691040450333
392,1822.8999999999942,-10491.870000000006,0.02944427284948288
393,-3826.3999999999996,-10210.325000000006,0.02925079910200399
394,-2195.4000000000256,-9611.765000000009,0.029059250450477685
395,-949.3000000000012,-9653.295000000007,0.028869607739879184
396,-9816.500000000016,-9806.47500000001,0.028681852005779405
397,-6909.8,-9462.665000000008,0.028495964472448454
398,-27016.300000000007,-10124.18000000001,0.02831192655097812
399,-50785.39999999999,-12595.79500000001,0.028129719837422858
400,-322.79999999999825,-12605.235000000006,0.027949326110959495
401,-14109.799999999994,-12823.275000000005,0.02777072733206505
402,-4830.800000000001,-12760.480000000005,0.02759390564071281
403,-1430.9000000000153,-12677.135000000006,0.027418843354586254
404,-27479.999999999993,-13912.195000000003,0.027245522967310927
405,-19182.29999999999,-13919.690000000006,0.027073927146703647
406,-3386.699999999999,-13883.640000000005,0.02690403873303935
407,-13785.00000000001,-14559.015000000005,0.0267358407373351
408,-104998.70000000003,-19119.650000000005,0.02656931633965117
409,293.9999999999715,-18395.160000000003,0.02640444888740902
410,-231.30000000000024,-14884.27,0.026241221893726033
411,2121.100000000001,-14350.970000000005,0.02607961903576679
412,-1519.0999999999972,-14518.070000000002,0.025919624153110873
413,2185.899999999998,-14217.455000000002,0.025761221246136667
414,-57956.09999999997,-17005.49,0.025604394474421463
415,-307.59999999999695,-16973.405,0.025449128155157395
416,-13809.200000000012,-17173.04,0.025295406761583174
417,1320.8999999999933,-16761.505,0.025143214921431324
418,-2184.7000000000144,-15519.925000000003,0.02499253741539101
419,-716.5000000000088,-13016.480000000003,0.02484335917558604
420,-2.5579538487363607e-12,-13000.340000000004,0.02469566528406815
421,-9469.400000000005,-12768.320000000002,0.024549440971325096
422,6324.0,-12210.580000000004,0.02440467161480375
423,-652.6999999999979,-12171.670000000002,0.024261342737447802
424,-2738.500000000001,-10934.595000000005,0.024119440006250104
425,-3066.5999999999976,-10128.810000000003,0.023978949230819273
426,-24361.399999999998,-11177.545000000006,0.023839856361960683
427,-199.20000000000266,-10498.255000000005,0.023702147490271542
428,-166.8000000000142,-5256.660000000002,0.02356580884474991
429,-7855.000000000009,-5664.110000000002,0.02343082679141765
430,-1994.300000000003,-5752.260000000002,0.023297187831956917
431,-5428.60000000002,-6129.7450000000035,0.023164878602360408
432,-7717.500000000005,-6439.665000000003,0.02303388587159489
433,567.0000000000011,-6520.610000000003,0.022904196540278157
434,-172224.7999999999,-12234.045,0.022775797639368982
435,-1285.2999999999986,-12282.929999999998,0.022648676328870278
436,215.99999999998533,-11581.67,0.022522819896545046
437,-78.09999999999789,-11651.62,0.022398215756645197
438,0.4000000000043542,-11542.365,0.022274851448652898
439,9854.5,-11013.814999999999,0.022152714636034538
440,-13798.20000000001,-11703.725,0.022031793105007066
441,-13784.00000000001,-11919.454999999998,0.021912074763316636
442,-13746.000000000007,-12922.954999999998,0.021793547639029298
443,-3169.5000000000014,-13048.794999999998,0.021676199879333856
444,-16968.29999999999,-13760.284999999998,0.02156001974935653
445,-3759.4000000000174,-13794.925,0.021444995630987534
446,-6467.300000000009,-12900.220000000001,0.021331116021719165
447,-13784.00000000001,-13579.460000000001,0.021218369533495596
448,-911.899999999994,-13616.715,0.02110674489157404
449,-600.6000000000007,-13253.994999999995,0.0209962309333973
450,-9493.100000000004,-13628.934999999994,0.02088681660747746
451,1578.9999999999818,-13278.554999999998,0.020778490972290745
452,-33132.19999999998,-14549.289999999997,0.02067124319518336
453,-6080.700000000013,-14881.674999999997,0.020565062551288222
454,1874.0999999999913,-6176.730000000004,0.020459938422452466
455,12297.80000000001,-5497.575000000004,0.0203558602961756
456,-432.0999999999951,-5529.980000000002,0.020252817764558267
457,-3739.0000000000105,-5713.025000000003,0.020150800523261424
458,-4545.700000000017,-5940.3300000000045,0.020049798370475942
459,-13807.20000000001,-7123.415000000004,0.019949801205902368
460,-7186.30000000001,-6792.820000000004,0.019850799029740913
461,-2968.4000000000033,-6252.0400000000045,0.01975278194169145
462,-9362.700000000003,-6032.875000000005,0.01965574013996351
463,-8103.100000000009,-6279.555000000005,0.019559663920296046
464,-11425.200000000004,-6002.400000000006,0.019464543674987022
465,-162.10000000000278,-5822.535000000005,0.019370369891932634
466,-13068.200000000012,-6152.5800000000045,0.019277133153676115
467,-9226.800000000014,-5924.720000000006,0.01918482413646594
468,2889.5,-5734.650000000006,0.01909343360932345
469,-9165.199999999999,-6162.880000000006,0.019002952433119773
470,-7114.600000000017,-6043.955000000006,0.0189133715596619
471,-13784.00000000001,-6812.105000000005,0.018824682030787826
472,-3609.199999999998,-5335.955000000006,0.018736874977470765
473,-14086.399999999994,-5736.240000000005,0.018649941618932186
474,-12057.400000000009,-6432.815000000006,0.018563873261763824
475,-87.09999999999664,-7052.060000000005,0.018478661299058223
476,-10160.500000000015,-7538.480000000008,0.018394297209548098
477,-3455.8999999999965,-7524.325000000007,0.0183107725567542
478,-5314.300000000024,-7562.755000000007,0.01822807898814164
479,-3632.100000000018,-7054.0000000000055,0.018146208234284658
480,-18617.999999999993,-7625.585000000005,0.01806515210803963
481,-109522.20000000008,-12953.275000000009,0.01798490250372639
482,-13831.500000000011,-13176.715000000007,0.01790545139631762
483,-7232.599999999996,-13133.190000000008,0.017826790840636392
484,-9408.300000000005,-13032.34500000001,0.017748912970561574
485,5931.499999999989,-12727.66500000001,0.017671809998241257
486,-9417.600000000006,-12545.13500000001,0.017595474213313957
487,-14119.799999999997,-12789.785000000009,0.01751989798213758
488,-2735.6000000000145,-13071.040000000006,0.017445073747026016
489,-111883.90000000004,-18206.975000000013,0.017370994025493407
