
52,512.0,612.3,0.5926301370107905
53,512.0,620.15,0.586832870284788
54,876.0,631.9,0.5810932873265099
55,1792.0,689.5,0.5754108141728769
56,1006.0,707.75,0.5697848825718386
57,640.0,707.7,0.5642149299255463
58,640.0,707.7,0.558700399234094
59,1354.0,743.35,0.553240739039817
60,641.0,741.95,0.547835403372146
61,640.0,712.1,0.5424838516930098
62,641.0,712.05,0.537185548842781
63,1259.0,749.35,0.5319399649867592
64,1959.0,815.25,0.5267465755621876
65,640.0,815.3,0.5216048612257957
66,640.0,821.7,0.5165143078018652
67,640.0,828.2,0.5114744062308116
68,1564.0,896.45,0.5064846525182777
69,815.0,905.2,0.5015445476847344
70,641.0,896.25,0.4966535977155813
71,1250.0,933.1,0.4918113135117458
72,640.0,939.5,0.48701721084077226
73,824.0,955.1,0.4822708102883984
74,814.0,952.0,0.4775716372106137
75,1103.0,917.55,0.4729192216861944
76,641.0,899.3,0.46831309846971103
77,814.0,908.0,0.46375280694500354
78,640.0,908.0,0.45923789107911905
79,1757.0,928.15,0.4547678993767087
80,639.0,928.05,0.45034238483487715
81,641.0,928.1,0.4459609048984823
82,2354.0,1013.75,0.44162302141587934
83,1005.0,1001.05,0.4373283005951049
84,640.0,935.1,0.43307631296049814
85,1906.0,998.4,0.42886663330975217
86,1402.0,1036.5,0.42469884067139385
87,1505.0,1079.75,0.4205725182626862
88,641.0,1033.6,0.41648725344794973
89,1615.0,1073.6,0.4124426376972986
90,2169.0,1150.0,0.40843826654578713
91,2424.0,1208.7,0.40447373955296323
92,2098.0,1281.6,0.4005486602628239
93,925.0,1286.65,0.3966626361641691
94,553.0,1273.6,0.39281527865135074
95,1791.0,1308.0,0.3890062029854112
96,1762.0,1364.05,0.38523502825560985
97,628.0,1354.75,0.3815013773413308
98,924.0,1368.95,0.3778048768743716
99,1408.0,1351.5,0.3741451572016048
100,794.0,1359.25,0.3705218523480135
101,1374.0,1395.9,0.36693459998009287
102,1795.0,1367.95,0.36338304136961674
103,1492.0,1392.3,0.35986682135776443
104,1517.0,1436.15,0.35638558831960454
105,2341.0,1457.9,0.3529389941289322
106,1406.0,1458.1,0.34952669412345627
107,1360.0,1450.85,0.3461483470703325
108,1542.0,1495.9,0.34280361513204033
109,2261.0,1528.2,0.33949216383259867
110,2043.0,1521.9,0.33621366202411795
111,1361.0,1468.75,0.3329677818536853
112,2457.0,1486.7,0.32975419873057865
113,820.0,1481.45,0.3265725912938079
114,554.0,1481.5,0.3234226413799779
115,2245.0,1504.2,0.3203040339914722
116,2371.0,1534.65,0.31721645726495323
117,1769.0,1591.7,0.3141596024401753
118,1493.0,1620.15,0.3111331638291086
119,1366.0,1618.05,0.30813683878537
120,2487.0,1702.7,0.3051703276739581
121,1468.0,1707.4,0.30223333384128964
122,1873.0,1711.3,0.2993255635855339
123,2379.0,1755.65,0.2964467261272422
124,2374.0,1798.5,0.2935965335802696
125,1683.0,1765.6,0.2907747009229863
126,1936.0,1792.1,0.28798094596977497
127,2115.0,1829.85,0.2852149893428122
128,2231.0,1864.3,0.2824765544441303
129,1378.0,1820.15,0.27976536742795727
130,2387.0,1837.35,0.27708115717333237
131,2137.0,1876.15,0.2744236552569931
132,2178.0,1862.2,0.2717925959265333
133,2180.0,1930.2,0.26918771607382747
134,1930.0,1999.0,0.26660875520871946
135,962.0,1934.85,0.2640554554329737
136,2204.0,1926.5,0.26152756141448474
137,1465.0,1911.3,0.25902482036174423
138,2626.0,1967.95,0.25654698199856135
139,2634.0,2031.35,0.25409379853903485
140,2722.0,2043.1,0.25166502466277435
141,904.0,2014.9,0.24926041749036837
142,1599.0,2001.2,0.24687973655909573
143,2531.0,2008.8,0.24452274379887948
144,2076.0,1993.9,0.24218920350847933
145,1529.0,1986.2,0.2398788823319217
146,1654.0,1972.1,0.23759154923516365
147,1944.0,1963.55,0.23532697548298936
148,1351.0,1919.55,0.2330849346161365
149,1888.0,1945.05,0.23086520242864994
150,2135.0,1932.45,0.22866755694546123
151,2273.0,1939.25,0.22649177840019064
152,1987.0,1929.7,0.22433764921317045
153,2750.0,1958.2,0.22220495396968692
154,2785.0,2000.95,0.2200934793984384
155,1951.0,2050.4,0.2180030143502082
156,1501.0,2015.25,0.21593334977674944
157,2628.0,2073.4,0.21388427870988005
158,1355.0,2009.85,0.2118555962407858
159,2603.0,2008.3,0.20984709949952915
160,2384.0,1991.4,0.20785858763476228
161,1783.0,2035.35,0.2058898617936416
162,914.0,2001.1,0.20394072510194236
163,2075.0,1978.3,0.20201098264437117
164,1361.0,1942.55,0.20010044144507408
165,2587.0,1995.45,0.19820891044833905
166,1043.0,1964.9,0.19633620049949016
167,3045.0,2019.95,0.19448212432597187
168,1648.0,2034.8,0.19264649651862178
169,2749.0,2077.85,0.1908291335131295
170,2537.0,2097.95,0.18902985357167998
171,921.0,2030.35,0.18724847676477965
172,1728.0,2017.4,0.18548482495326338
173,1525.0,1956.15,0.18373872177048026
174,2680.0,1950.9,0.18200999260465694
175,896.0,1898.15,0.18029846458143625
176,1343.0,1890.25,0.17860396654658953
177,1382.0,1827.95,0.17692632904890124
178,1363.0,1828.35,0.17526538432322358
179,1461.0,1771.25,0.17362096627369988
180,1074.0,1705.75,0.1719929104571548
181,3067.0,1769.95,0.17038105406664997
182,1749.0,1811.7,0.16878523591520314
183,1549.0,1785.4,0.1672052964196693
184,1661.0,1800.4,0.16564107758478228
185,2087.0,1775.4,0.16409242298735507
186,2265.0,1836.5,0.16255917776063736
187,1022.0,1735.35,0.1610411885788288
188,2456.0,1775.75,0.15953830364174623
189,553.0,1665.95,0.15805037265964345
190,2061.0,1642.15,0.15657724683818236
191,1872.0,1689.7,0.1551187788635532
192,2352.0,1720.9,0.15367482288774315
193,1313.0,1710.3,0.15224523451395125
194,1747.0,1663.65,0.15082987078214888
195,2359.0,1736.8,0.14942859015478333
196,2682.0,1803.75,0.14804125250262412
197,1441.0,1806.7,0.14666771909074994
198,956.0,1786.35,0.14530785256467496
199,2274.0,1827.0,0.14396151693661338
200,1590.0,1852.8,0.14262857757188047
201,956.0,1747.25,0.14130890117542888
202,2218.0,1770.7,0.1400023557785193
203,934.0,1739.95,0.13870881072552327
204,1101.0,1711.95,0.1374281366608574
205,901.0,1652.65,0.13616020551604816
206,1728.0,1625.8,0.13490489049692433
207,2191.0,1684.25,0.133662066070938
208,2186.0,1670.75,0.13243160795461076
209,2201.0,1753.15,0.13121339310110575
210,3542.0,1827.2,0.13000729968792227
211,2018.0,1834.5,0.12881320710471406
212,1956.0,1814.7,0.1276309959412276
213,1346.0,1816.35,0.12646054797536146
214,1065.0,1782.25,0.1253017461613436
215,2109.0,1769.75,0.12415447461802702
216,2208.0,1746.05,0.12301861861730126
217,1881.0,1768.05,0.12189406457261977
218,2156.0,1828.05,0.12078070002764084
219,2278.0,1828.25,0.1196784136449823
220,1059.0,1801.7,0.11858709519508719
221,1984.0,1853.1,0.11750663554520117
222,1790.0,1831.7,0.1164369266484588
223,2316.0,1900.8,0.11537786153307905
224,1360.0,1913.75,0.11432933429166774
225,2285.0,1982.95,0.11329124007062703
226,2657.0,2029.4,0.11226347505966973
227,2593.0,2049.5,0.11124593648143818
228,2304.0,2055.4,0.11023852258122672
229,1368.0,2013.75,0.10924113261680572
230,1306.0,1901.95,0.10825366684834767
231,2285.0,1915.3,0.10727602652845274
232,1653.0,1900.15,0.1063081138922743
233,1561.0,1910.9,0.1053498321477421
234,1856.0,1950.45,0.10440108546588317
235,1137.0,1901.85,0.10346177897123861
236,1499.0,1866.4,0.1025318187323763
237,2821.0,1913.4,0.10161111175249729
238,1746.0,1892.9,0.10069956596013642
239,2375.0,1897.75,0.09979709019995474
240,1506.0,1920.1,0.09890359422362426
241,959.0,1868.85,0.09801898868080267
242,1067.0,1832.7,0.09714318511019861
243,1387.0,1786.25,0.09627609593072509
244,1504.0,1793.45,0.09541763443274166
245,2333.0,1795.85,0.09456771476938308
246,1314.0,1728.7,0.0937262519479748
247,553.0,1626.7,0.09289316182153338
248,3088.0,1665.9,0.09206836108035203
249,2000.0,1697.5,0.09125176724366921
250,935.0,1678.95,0.09044329865142081
251,1359.0,1632.65,0.08964287445607386
252,2402.0,1670.1,0.08885041461454178
253,904.0,1637.25,0.08806583988018007
254,957.0,1592.3,0.08728907179486144
255,1446.0,1607.75,0.0865200326811301
256,2693.0,1667.45,0.08575864563443374
257,1767.0,1614.75,0.08500483451543328
258,1578.0,1606.35,0.08425852394238857
259,1745.0,1574.85,0.08351963928362043
260,1359.0,1567.5,0.0827881066500472
261,2317.0,1635.4,0.08206385288779595
262,1333.0,1648.7,0.08134680557088687
263,2143.0,1686.5,0.08063689299399077
264,955.0,1659.05,0.07993404416525833
265,2751.0,1679.95,0.079238188799221
266,1780.0,1703.25,0.07854925730976224
267,2454.0,1798.3,0.07786718080315906
268,1764.0,1732.1,0.07719189107119234
269,1342.0,1699.2,0.0765233205843262
270,1510.0,1727.95,0.07586140248495475
271,1381.0,1729.05,0.07520607058071652
272,535.0,1635.7,0.07455725933787488
273,1367.0,1658.85,0.07391490387476497
274,1780.0,1700.0,0.0732789399553051
275,1668.0,1711.1,0.07264930398257341
276,1638.0,1658.35,0.07202593299244792
277,1682.0,1654.1,0.07140876464731008
278,920.0,1621.2,0.07079773722981116
279,1772.0,1622.55,0.07019278963670011
280,1371.0,1623.15,0.06959386137271362
281,1755.0,1595.05,0.06900089254452607
282,956.0,1576.2,0.06841382385476058
283,1891.0,1563.6,0.06783259659605888
284,1874.0,1609.55,0.0672571526452108
285,1364.0,1540.2,0.06668743445734168
286,2052.0,1553.8,0.06612338506015801
287,970.0,1479.6,0.06556494804824996
288,2945.0,1538.65,0.06501206757745105
289,1461.0,1544.6,0.0644646883592534
290,1628.0,1550.5,0.06392275565527908
291,930.0,1527.95,0.06338621527180606
292,2200.0,1611.2,0.0628550135543489
293,1377.0,1611.7,0.06232909738229314
294,1390.0,1592.2,0.06180841416358336
295,905.0,1554.05,0.06129291182946373
296,959.0,1520.1,0.060782538829271315
297,1389.0,1505.45,0.060277244125280724
298,2195.0,1569.2,0.059776977187600534
299,1354.0,1548.3,0.05928168798912003
300,2023.0,1580.9,0.05879132700050667
301,553.0,1520.8,0.058305845185252926
302,1346.0,1540.3,0.057825193994772706
303,1387.0,1515.1,0.057349325363546436
304,1296.0,1486.2,0.0568781917043144
305,1378.0,1486.9,0.056411745903318114
306,1366.0,1452.6,0.05594994131558872
307,935.0,1450.85,0.055492731760282646
308,1771.0,1392.15,0.05504007151606332
309,940.0,1366.1,0.05459191531652914
310,1487.0,1359.05,0.054148218345686644
311,2054.0,1415.25,0.05370893623346905
312,1760.0,1393.25,0.053274025051299
313,934.0,1371.1,0.05284344130769592
314,945.0,1348.85,0.052417141943926576
315,545.0,1330.85,0.05199508432969938
316,553.0,1310.55,0.05157722625890116
317,1350.0,1308.6,0.05116352594537664
318,1546.0,1276.15,0.0507539420187497
319,2329.0,1324.9,0.05034843352028639
320,1304.0,1288.95,0.04994695989879889
321,1774.0,1350.0,0.049549481006590526
322,893.0,1327.35,0.04915595709544082
323,553.0,1285.65,0.04876634881263075
324,1756.0,1308.65,0.04838061719700733
325,1352.0,1307.35,0.04799872367508757
326,554.0,1266.75,0.04762063005720103
327,1649.0,1302.45,0.04724629853367083
328,1135.0,1270.65,0.0468756916710327
329,1348.0,1291.05,0.046508772408291495
330,1353.0,1284.35,0.046145504053215214
331,1740.0,1268.65,0.045785850278665594
332,2595.0,1310.4,0.045429775118965496
333,1738.0,1350.6,0.045077242966302195
334,1897.0,1398.2,0.04472821856716667
335,904.0,1416.15,0.04438266701882813
336,538.0,1415.4,0.044040553765843794
337,3405.0,1518.15,0.043701844596603256
338,925.0,1487.1,0.043366505639907356
339,1517.0,1446.5,0.04303450336158095
340,1372.0,1449.9,0.04270580456111956
341,1452.0,1433.8,0.042380376368369194
342,1349.0,1456.6,0.04205818624023942
343,2151.0,1536.5,0.0417392019574489
344,2837.0,1590.55,0.041423391621303554
345,1796.0,1612.75,0.04111072365050658
346,1310.0,1650.55,0.04080116677800036
347,2153.0,1675.75,0.04049469004783964
348,2468.0,1742.4,0.040191262812096056
349,1370.0,1743.5,0.039890854727793135
350,553.0,1703.5,0.03959343575387213
351,540.0,1643.5,0.039298976148187795
352,1748.0,1601.15,0.03900744646453416
353,1313.0,1579.9,0.03871881754969994
354,1785.0,1574.3,0.038433060540553114
355,1498.0,1604.0,0.038150146861154643
356,1417.0,1647.95,0.037870048219900816
357,2266.0,1591.0,0.037592736606694106
358,1342.0,1611.85,0.037318184290142074
359,927.0,1582.35,0.0370463638147843
360,1065.0,1567.0,0.03677724799834671
361,1689.0,1578.85,0.036510809929023405
362,1326.0,1577.7,0.03624702296278541
363,2474.0,1593.85,0.035985860720716294
364,1390.0,1521.5,0.035727297086374205
365,1376.0,1500.5,0.03547130620318024
366,2863.0,1578.15,0.03521786247183274
367,1755.0,1558.25,0.0349669405477474
368,1735.0,1521.6,0.03471851533852267
369,1307.0,1518.45,0.03447256200143063
370,2551.0,1618.35,0.0342290559409326
371,1734.0,1678.05,0.03398797280621962
372,937.0,1637.5,0.03374928848877729
373,933.0,1618.5,0.033512979119974994
374,921.0,1575.3,0.033279021068678895
375,1769.0,1588.85,0.03304739093888893
376,553.0,1545.65,0.03281806556739907
377,1362.0,1500.45,0.03259102202148106
378,1405.0,1503.6,0.03236623759659112
379,1575.0,1536.0,0.03214368981409943
380,2262.0,1595.85,0.03192335641904229
381,1337.0,1578.25,0.03170521537789657
382,1053.0,1564.6,0.03148924487637639
383,1055.0,1493.65,0.0312754233172516
384,970.0,1472.65,0.031063729318188127
385,956.0,1451.65,0.030854141709609623
386,1654.0,1391.2,0.030646639532580608
387,1784.0,1392.65,0.030441202036710427
388,1379.0,1374.85,0.030237808678078314
389,1462.0,1382.6,0.030036439117178897
390,2875.0,1398.8,0.029837073216888305
391,540.0,1339.1,0.029639691040450333
392,1705.0,1377.5,0.02944427284948288
393,1750.0,1418.35,0.02925079910200399
394,551.0,1399.85,0.029059250450477685
395,1467.0,1384.75,0.028869607739879184
396,553.0,1384.75,0.028681852005779405
397,552.0,1344.25,0.028495964472448454
398,954.0,1321.7,0.02831192655097812
399,553.0,1270.6,0.028129719837422858
400,542.0,1184.6,0.027949326110959495
401,928.0,1164.15,0.02777072733206505
402,929.0,1157.95,0.02759390564071281
403,1753.0,1192.85,0.027418843354586254
404,553.0,1172.0,0.027245522967310927
405,959.0,1172.15,0.027073927146703647
406,2692.0,1224.05,0.02690403873303935
407,915.0,1180.6,0.0267358407373351
408,1032.0,1163.25,0.02656931633965117
409,1465.0,1163.4,0.02640444888740902
410,1377.0,1088.5,0.026241221893726033
411,539.0,1088.45,0.02607961903576679
412,516.0,1029.0,0.025919624153110873
413,1076.0,995.3,0.025761221246136667
414,947.0,1015.1,0.025604394474421463
415,1758.0,1029.65,0.025449128155157395
416,920.0,1048.0,0.025295406761583174
417,1350.0,1087.9,0.025143214921431324
418,2174.0,1148.9,0.02499253741539101
419,954.0,1168.95,0.02484335917558604
420,905.0,1187.1,0.02469566528406815
421,2183.0,1249.85,0.024549440971325096
422,554.0,1231.1,0.02440467161480375
423,553.0,1171.1,0.024261342737447802
424,1501.0,1218.5,0.024119440006250104
425,2192.0,1280.15,0.023978949230819273
426,931.0,1192.1,0.023839856361960683
427,899.0,1191.3,0.023702147490271542
428,2536.0,1266.5,0.02356580884474991
429,925.0,1239.5,0.02343082679141765
430,857.0,1213.5,0.023297187831956917
431,1338.0,1253.45,0.023164878602360408
432,554.0,1255.35,0.02303388587159489
433,908.0,1246.95,0.022904196540278157
434,554.0,1227.3,0.022775797639368982
435,1339.0,1206.35,0.022648676328870278
436,552.0,1187.95,0.022522819896545046
437,1446.0,1192.75,0.022398215756645197
438,1043.0,1136.2,0.022274851448652898
439,927.0,1134.85,0.022152714636034538
440,1319.0,1155.55,0.022031793105007066
441,1380.0,1115.4,0.021912074763316636
442,1503.0,1162.85,0.021793547639029298
443,952.0,1182.8,0.021676199879333856
444,537.0,1134.6,0.02156001974935653
445,1140.0,1082.0,0.021444995630987534
446,948.0,1082.85,0.021331116021719165
447,940.0,1084.9,0.021218369533495596
448,553.0,985.75,0.02110674489157404
449,913.0,985.15,0.0209962309333973
450,554.0,970.0,0.02088681660747746
451,550.0,930.6,0.020778490972290745
452,928.0,949.3,0.02067124319518336
453,2142.0,1011.0,0.020565062551288222
454,542.0,1010.4,0.020459938422452466
455,555.0,971.2,0.0203558602961756
456,554.0,971.3,0.020252817764558267
457,1837.0,990.85,0.020150800523261424
458,1324.0,1004.9,0.020049798370475942
459,1461.0,1031.6,0.019949801205902368
460,2324.0,1081.85,0.019850799029740913
461,1546.0,1090.15,0.01975278194169145
462,553.0,1042.65,0.01965574013996351
463,1654.0,1077.75,0.019559663920296046
464,555.0,1078.65,0.019464543674987022
465,552.0,1049.25,0.019370369891932634
466,553.0,1029.5,0.019277133153676115
467,961.0,1030.55,0.01918482413646594
468,930.0,1049.4,0.01909343360932345
469,2487.0,1128.1,0.019002952433119773
470,1771.0,1188.95,0.0189133715596619
471,1140.0,1218.45,0.018824682030787826
472,1767.0,1260.4,0.018736874977470765
473,959.0,1201.25,0.018649941618932186
474,1965.0,1272.4,0.018563873261763824
475,2212.0,1355.25,0.018478661299058223
476,940.0,1374.55,0.018394297209548098
477,912.0,1328.3,0.0183107725567542
478,1547.0,1339.45,0.01822807898814164
479,1593.0,1346.05,0.018146208234284658
480,1307.0,1295.2,0.01806515210803963
481,1898.0,1312.8,0.01798490250372639
482,582.0,1314.25,0.01790545139631762
483,1342.0,1298.65,0.017826790840636392
484,1330.0,1337.4,0.017748912970561574
485,1894.0,1404.5,0.017671809998241257
486,957.0,1424.7,0.017595474213313957
487,1382.0,1445.75,0.01751989798213758
488,541.0,1426.3,0.017445073747026016
489,1439.0,1373.9,0.017370994025493407
490,1843.0,1377.5,0.01729765140950585
491,553.0,1348.15,0.01722503856474065
492,555.0,1287.55,0.01715314822985281
493,910.0,1285.1,0.017081973215748933
494,554.0,1214.55,0.017011506404868287
495,532.0,1130.55,0.016941740750471078
496,554.0,1111.25,0.016872669275933717
497,553.0,1093.3,0.01680428507405119
498,1389.0,1085.4,0.016736581306346324
499,1350.0,1073.25,0.016669551202385932
500,1391.0,1077.45,0.016603188059103758
501,543.0,1009.7,0.01653748524013017
502,1386.0,1049.9,0.016472436175128516
503,919.0,1028.75,0.016408034359138082
504,1379.0,1031.2,0.016344273351923618
505,1084.0,990.7,0.016281146777331255
506,1869.0,1036.3,0.016218648322650932
507,1090.0,1021.7,0.016156771737985097
508,953.0,1042.3,0.016095510835623723
509,1106.0,1025.65,0.01603485948942552
510,541.0,960.55,0.015974811634205326
511,551.0,960.45,0.015915361265127576
512,553.0,960.35,0.015856502437105825
513,958.0,962.75,0.01579822926420822
514,431.0,956.6,0.01574053591906891
515,939.0,976.95,0.015683416632305297
516,972.0,997.85,0.01562686569194112
517,541.0,997.25,0.015570877442835203
518,960.0,975.8,0.015515446286115984
519,1802.0,998.4,0.015460566678621593
520,2152.0,1036.45,0.015406233132345556
521,939.0,1056.25,0.015352440213887963
522,943.0,1034.1,0.01529918254391214
523,1361.0,1056.2,0.015246454796606704
524,553.0,1014.9,0.015194251699152995
525,1700.0,1045.7,0.015142568031197758
526,540.0,979.25,0.015091398624331127
527,914.0,970.45,0.015040738361569776
528,1066.0,976.1,0.014990582176845207
529,957.0,968.65,0.01494092505449716
530,553.0,969.25,0.014891762028772012
531,554.0,969.4,0.014843088183326227
532,1500.0,1016.75,0.014794898650734686
533,553.0,996.5,0.014747188612003987
534,972.0,1023.55,0.014699953296090494
535,945.0,1023.85,0.014653187979423249
536,974.0,1023.95,0.01460688798543161
537,1385.0,1066.15,0.014561048684077607
538,970.0,1066.65,0.014515665491392897
539,1321.0,1042.6,0.014470733869020393
540,954.0,982.7,0.014426249323760413
541,1470.0,1009.25,0.014382207407121365
542,1410.0,1032.6,0.014338603714874882
543,1349.0,1032.0,0.0142954338866154
544,1448.0,1076.75,0.014252693605324118
545,1760.0,1079.75,0.014210378596937294
546,554.0,1080.45,0.014168484629918824
547,1793.0,1124.4,0.014127007514837094
548,1379.0,1140.05,0.014085943103946029
549,541.0,1119.25,0.014045287290770328
550,939.0,1138.55,0.014005036009694785
551,555.0,1138.6,0.013965185235557755
552,553.0,1091.25,0.013925730983248612
553,551.0,1091.15,0.013886669307309243
554,540.0,1069.55,0.013847996301539512
555,918.0,1068.2,0.013809708098606608
556,904.0,1064.7,0.013771800869658332
557,555.0,1023.2,0.013734270823940197
558,972.0,1023.3,0.01369711420841636
559,916.0,1003.05,0.013660327307394306
560,961.0,1003.4,0.013623906442153274
561,555.0,957.65,0.013587847970576385
562,554.0,914.85,0.013552148286786442
563,1329.0,913.85,0.013516803820785309
564,1760.0,929.45,0.013481811038096935
565,1384.0,910.65,0.013447166439413885
566,1316.0,948.75,0.01341286656024743
567,942.0,906.2,0.013378907970581064
568,968.0,885.65,0.013345287274527521
569,555.0,886.35,0.013312001109989178
570,919.0,885.35,0.013279046148321847
571,554.0,885.3,0.013246419094001895
572,915.0,903.4,0.013214116684296702
573,1508.0,951.25,0.013182135688938374
574,391.0,943.8,0.013150472909800733
575,1378.0,966.8,0.013119125180579474
576,1354.0,989.3,0.013088089366475552
577,2385.0,1080.8,0.013057362363881695
578,965.0,1080.45,0.013026941100072034
579,1095.0,1089.4,0.012996822532894841
580,553.0,1069.0,0.012967003650468299
581,944.0,1088.45,0.012937481470879315
582,948.0,1108.15,0.012908253041885325
583,555.0,1069.45,0.01287931544061908
584,1324.0,1047.65,0.012850665773296332
585,507.0,1003.8,0.012822301174926477
586,1749.0,1025.45,0.01279421880902604
587,922.0,1024.45,0.01276641586733503
588,912.0,1021.65,0.012738889569536107
589,555.0,1021.65,0.012711637162976554
590,921.0,1021.75,0.012684655922393002
591,490.0,1018.55,0.01265794314963891
592,2471.0,1096.35,0.012631496173414743
593,922.0,1067.05,0.012605312349000839
594,555.0,1075.25,0.012579389057992935
595,946.0,1053.65,0.012553723708040329
596,2040.0,1087.95,0.012528313732586636
597,554.0,996.4,0.012503156590613138
598,555.0,975.9,0.012478249766384671
599,551.0,948.7,0.012453590769198058
600,555.0,948.8,0.012429177133133032
601,552.0,929.2,0.012405006416805638
602,960.0,929.8,0.012381076203124106
603,1359.0,970.0,0.01235738409904712
604,555.0,931.55,0.012333927735344533
605,538.0,933.1,0.012310704766360429
606,945.0,892.9,0.012287712869778552
607,922.0,892.9,0.012264949746390086
608,553.0,874.95,0.012242413119863725
609,1040.0,899.2,0.012220100736518035
610,1375.0,921.9,0.012198010365096087
611,919.0,943.35,0.012176139796542328
612,553.0,847.45,0.01215448684378168
613,554.0,829.05,0.012133049341500824
614,555.0,829.05,0.012111825145931662
615,956.0,829.55,0.012090812134636954
616,935.0,774.3,0.01207000820629806
617,554.0,774.3,0.012049411280504808
618,934.0,793.25,0.012029019297547456
619,919.0,811.65,0.012008830218210712
620,927.0,830.25,0.01198884202356982
621,1077.0,856.5,0.01196905271478866
622,2200.0,918.5,0.01194946031291986
623,1791.0,940.1,0.011930062858706908
624,553.0,940.0,0.011910858412388219
625,1095.0,967.85,0.011891845053503155
626,905.0,965.85,0.011873020880699985
627,1385.0,989.0,0.01185438401154574
628,962.0,1009.45,0.011835932582337975
629,539.0,984.4,0.011817664747918392
630,946.0,962.95,0.011799578681488329
631,1377.0,985.85,0.011781672574426067
632,948.0,1005.6,0.011763944636105979
633,540.0,1004.9,0.011746393093719462
634,1079.0,1031.1,0.011729016192097649
635,963.0,1031.45,0.011711812193535898
636,918.0,1030.6,0.011694779377620012
637,555.0,1030.65,0.011677916041054212
638,923.0,1030.1,0.011661220497490786
639,939.0,1031.1,0.011644691077361463
640,554.0,1012.45,0.011628326127710455
641,1651.0,1041.15,0.011612124012029164
642,555.0,958.9,0.011596083110092515
643,1533.0,946.0,0.01158020181779695
644,1342.0,985.45,0.011564478547000002
645,1030.0,982.2,0.011548911725361493
646,554.0,964.65,0.011533499796186283
647,553.0,923.05,0.011518241218268613
648,553.0,902.6,0.011503134465737974
649,541.0,902.7,0.011488178027906526
650,924.0,901.6,0.01147337040911802
651,1757.0,920.6,0.01145871012859824
652,945.0,920.45,0.011444195720306916
653,967.0,941.8,0.01142982573279112
654,971.0,936.4,0.011415598729040133
655,555.0,916.0,0.011401513286341716
656,1363.0,938.25,0.011387567996139868
657,1529.0,986.95,0.01137376146389394
658,1543.0,1017.95,0.01136009230893921
659,1323.0,1037.15,0.011346559164348787
660,958.0,1057.35,0.011333160676796936
661,955.0,1022.55,0.011319895506423735
662,1075.0,1048.55,0.011306762326701093
663,555.0,999.65,0.011293759824300092
664,553.0,960.2,0.01128088669895966
665,555.0,936.45,0.011268141663356532
666,550.0,936.25,0.011255523442976527
667,954.0,956.3,0.011243030775987095
668,541.0,955.7,0.011230662413111122
669,555.0,956.4,0.011218417117502016
670,938.0,957.1,0.011206293664620011
671,555.0,897.0,0.011194290842109718
672,956.0,897.55,0.01118240744967888
673,1720.0,935.2,0.011170642298978352
674,1944.0,983.85,0.01115899421348326
675,1746.0,1043.4,0.011147462028375351
676,1380.0,1044.25,0.0111360445904265
677,555.0,995.55,0.011124740757883398
678,1749.0,1005.85,0.01111354940035337
679,555.0,967.45,0.01110246939869134
680,516.0,945.35,0.011091499644887908
681,554.0,925.3,0.01108063904195855
682,554.0,899.25,0.01106988650383392
683,937.0,918.35,0.011059240955251253
684,1138.0,947.6,0.011048701331646812
685,1066.0,973.15,0.011038266579049457
686,1370.0,1014.15,0.011027935653975232
687,554.0,994.15,0.011017707523323022
688,552.0,994.7,0.011007581164271234
689,555.0,994.7,0.01099755556417553
